2110.31 + 3
2110.32 - 2
2110.32 - 1
2110.33 + 2
2110.34 - 1
2110.38 - 0
2110.55 + 1
2110.57 - 0
2111.01 + 1
2111.02 + 2
2111.03 - 1
2111.03 - 0
2111.07 + 1
2111.08 - 0
2111.18 + 1
2111.19 - 0
2111.19 + 1
2111.22 + 2
2111.25 - 1
2111.26 + 2
2111.3 - 1
2111.33 - 0
2111.84 + 1
2111.85 - 0
2111.89 + 1
2111.89 - 0
2112.09 + 1
2112.11 + 2
2112.13 + 3
2112.15 - 2
2112.16 + 3
2112.19 - 2
2112.28 + 3
2112.34 + 4
2112.38 - 3
2112.43 - 2
2112.44 - 1
2112.53 - 0
2112.57 + 1
2112.58 - 0
2112.59 + 1
2112.67 - 0
2112.73 + 1
2112.73 + 2
2112.75 + 3
2112.76 - 2
2112.78 + 3
2112.79 + 4
2112.83 + 5
2112.88 - 4
2112.89 + 5
2112.95 - 4
2112.95 - 3
2112.95 - 2
2112.95 + 3
2112.99 + 4
2113.03 + 5
2113.05 - 4
2113.09 - 3
2113.15 + 4
2113.16 - 3
2113.18 + 4
2113.2 - 3
2113.23 - 2
2113.23 - 1
2113.24 - 0
2113.33 + 1
2113.34 + 2
2113.47 + 3
2113.48 - 2
2113.48 + 3
2113.49 - 2
2113.57 - 1
2113.64 + 2
2113.67 + 3
2113.68 + 4
2113.69 - 3
2113.71 - 2
2113.73 + 3
2113.74 + 4
2113.74 + 5
2113.87 - 4
2113.88 - 3
2113.88 + 4
2113.89 - 3
2113.91 - 2
2113.91 - 1
2113.91 + 2
2113.92 - 1
2113.99 + 2
2114.03 + 3
2114.08 + 4
2114.09 - 3
2114.24 - 2
2114.25 + 3
2114.29 - 2
2114.32 - 1
2114.33 - 0
2114.34 + 1
2114.34 - 0
2114.35 + 1
2114.39 - 0
2114.4 + 1
2114.41 - 0
2114.5 + 1
2114.51 + 2
2114.53 + 3
2114.55 + 4
2114.58 + 5
2114.58 - 4
2114.58 - 3
2114.58 - 2
2114.59 - 1
2114.67 - 0
2114.72 + 1
2114.76 - 0
2115.07 + 1
2115.09 - 0
2115.12 + 1
2115.18 + 2
2115.18 + 3
2115.2 - 2
2115.21 + 3
2115.24 - 2
2115.26 - 1
2115.28 - 0
2115.51 + 1
2115.58 - 0
2115.59 + 1
2115.59 - 0
2115.6 + 1
2115.62 - 0
2115.66 + 1
2115.73 - 0
2115.76 + 1
2115.82 - 0
2115.83 + 1
2115.84 + 2
2115.87 - 1
2115.87 - 0
2116.04 + 1
2116.05 + 2
2116.05 - 1
2116.06 - 0
2116.07 + 1
2116.13 + 2
2116.13 - 1
2116.15 + 2
2116.17 + 3
2116.32 - 2
2116.32 - 1
2116.37 - 0
2116.39 + 1
2116.4 - 0
2116.55 + 1
2116.62 + 2
2116.63 - 1
2116.68 - 0
2116.94 + 1
2116.96 - 0
2117.08 + 1
2117.13 - 0
2117.35 + 1
2117.36 - 0
2117.45 + 1
2117.46 + 2
2117.47 - 1
2117.5 + 2
2117.56 + 3
2117.56 + 4
2117.57 - 3
2117.59 - 2
2117.59 - 1
2117.65 + 2
2117.66 + 3
2117.73 - 2
2117.77 - 1
2117.87 - 0
2117.9 + 1
2117.95 - 0
2117.95 + 1
2117.97 + 2
2117.98 - 1
2117.99 + 2
2118 - 1
2118.12 - 0
2118.22 + 1
2118.23 - 0
2118.36 + 1
2118.4 - 0
2118.43 + 1
2118.44 - 0
2118.56 + 1
2118.56 - 0
2118.59 + 1
2118.59 + 2
2118.6 - 1
2118.67 + 2
2118.73 + 3
2118.76 + 4
2118.76 - 3
2118.83 - 2
2118.83 - 1
2118.84 + 2
2118.89 + 3
2118.97 - 2
2118.97 - 1
2118.99 - 0
2119.05 + 1
2119.05 - 0
2119.09 + 1
2119.11 - 0
2119.13 + 1
2119.18 - 0
2119.2 + 1
2119.22 - 0
2119.28 + 1
2119.38 - 0
2119.45 + 1
2119.52 + 2
2119.52 - 1
2119.53 - 0
2119.53 + 1
2119.56 + 2
2119.6 - 1
2119.63 - 0
2119.81 + 1
2119.82 + 2
2119.85 + 3
2119.86 + 4
2119.92 - 3
2119.92 - 2
2119.92 - 1
2119.97 + 2
2119.97 - 1
2120.01 - 0
2120.03 + 1
2120.07 - 0
2120.35 + 1
2120.37 - 0
2120.5 + 1
2120.55 + 2
2120.57 - 1
2120.58 + 2
2120.62 + 3
2120.62 - 2
2120.64 - 1
2120.66 - 0
2120.74 + 1
2120.8 + 2
2120.84 - 1
2120.85 + 2
2120.86 - 1
2120.89 + 2
2120.91 + 3
2120.96 - 2
2120.96 - 1
2120.96 - 0
2121.03 + 1
2121.03 + 2
2121.06 + 3
2121.07 + 4
2121.07 + 5
2121.12 - 4
2121.14 - 3
2121.19 + 4
2121.21 - 3
2121.22 - 2
2121.27 + 3
2121.38 - 2
2121.45 + 3
2121.47 - 2
2121.54 - 1
2121.56 - 0
2121.66 + 1
2121.67 - 0
2121.68 + 1
2121.69 - 0
2121.71 + 1
2121.74 + 2
2121.74 - 1
2121.75 - 0
2121.8 + 1
2121.93 - 0
2122.15 + 1
2122.17 - 0
2122.29 + 1
2122.4 - 0
2122.4 + 1
2122.41 - 0
2122.55 + 1
2122.58 + 2
2122.6 - 1
2122.61 - 0
2122.63 + 1
2122.63 - 0
2122.86 + 1
2122.93 - 0
2122.97 + 1
2122.98 - 0
2122.99 + 1
2123 - 0
2123.07 + 1
2123.11 - 0
2123.16 + 1
2123.21 + 2
2123.28 - 1
2123.34 - 0
2123.41 + 1
2123.45 - 0
2123.63 + 1
2123.71 - 0
2123.73 + 1
2123.84 - 0
2123.92 + 1
2123.99 + 2
2124 - 1
2124.01 + 2
2124.09 - 1
2124.19 - 0
2124.22 + 1
2124.24 + 2
2124.26 + 3
2124.26 - 2
2124.27 - 1
2124.35 - 0
2124.43 + 1
2124.54 - 0
2124.54 + 1
2124.56 - 0
2124.6 + 1
2124.61 - 0
2124.61 + 1
2124.63 - 0
2124.68 + 1
2124.69 - 0
2124.75 + 1
2124.82 + 2
2124.85 - 1
2124.89 - 0
2124.98 + 1
2125 + 2
2125.03 - 1
2125.06 + 2
2125.06 - 1
2125.11 + 2
2125.13 + 3
2125.14 - 2
2125.16 - 1
2125.18 - 0
2125.23 + 1
2125.25 + 2
2125.36 - 1
2125.43 - 0
2125.46 + 1
2125.53 - 0
2125.64 + 1
2125.75 - 0
2125.76 + 1
2125.77 - 0
2125.78 + 1
2125.79 + 2
2125.84 - 1
2125.85 - 0
2125.98 + 1
2126.02 - 0
2126.07 + 1
2126.09 + 2
2126.12 + 3
2126.13 - 2
2126.15 - 1
2126.17 + 2
2126.18 - 1
2126.22 - 0
2126.28 + 1
2126.28 + 2
2126.38 + 3
2126.44 + 4
2126.48 + 5
2126.49 - 4
2126.49 - 3
2126.51 + 4
2126.54 - 3
2126.58 - 2
2126.59 + 3
2126.63 - 2
2126.65 + 3
2126.74 - 2
2126.76 - 1
2126.82 + 2
2126.87 - 1
2126.89 - 0
2126.93 + 1
2126.98 - 0
2127.05 + 1
2127.05 - 0
2127.22 + 1
2127.38 - 0
2127.77 + 1
2127.81 - 0
2127.98 + 1
2127.99 - 0
2128.03 + 1
2128.1 + 2
2128.16 + 3
2128.18 + 4
2128.19 + 5
2128.29 - 4
2128.3 - 3
2128.32 + 4
2128.35 + 5
2128.41 - 4
2128.43 + 5
2128.5 - 4
2128.5 + 5
2128.54 - 4
2128.55 + 5
2128.55 - 4
2128.57 - 3
2128.61 - 2
2128.62 + 3
2128.71 + 4
2128.71 - 3
2128.73 + 4
2128.84 - 3
2128.84 + 4
2128.89 + 5
2128.93 - 4
2128.94 + 5
2128.99 + 6
2129.04 - 5
2129.06 + 6
2129.07 - 5
2129.08 + 6
2129.08 - 5
2129.08 - 4
2129.1 - 3
2129.13 - 2
2129.19 + 3
2129.21 - 2
2129.22 - 1
2129.29 - 0
2129.31 + 1
2129.39 + 2
2129.42 - 1
2129.44 - 0
2129.46 + 1
2129.51 + 2
2129.51 - 1
2129.53 - 0
2129.57 + 1
2129.6 - 0
2129.66 + 1
2129.7 - 0
2129.8 + 1
2129.81 + 2
2129.83 - 1
2129.91 + 2
2129.95 - 1
2130.04 - 0
2130.05 + 1
2130.06 + 2
2130.12 - 1
2130.13 - 0
2130.17 + 1
2130.17 - 0
2130.37 + 1
2130.37 + 2
2130.4 - 1
2130.4 - 0
2130.79 + 1
2130.85 + 2
2130.86 + 3
2130.88 + 4
2130.89 + 5
2130.9 - 4
2130.92 + 5
2130.93 + 6
2130.95 - 5
2130.98 - 4
2131.05 - 3
2131.09 - 2
2131.11 + 3
2131.12 + 4
2131.17 + 5
2131.21 - 4
2131.21 - 3
2131.24 - 2
2131.25 - 1
2131.26 + 2
2131.27 - 1
2131.28 + 2
2131.29 + 3
2131.3 - 2
2131.33 + 3
2131.34 - 2
2131.37 - 1
2131.39 - 0
2131.46 + 1
2131.46 + 2
2131.5 - 1
2131.51 + 2
2131.52 - 1
2131.53 + 2
2131.54 - 1
2131.6 - 0
2131.7 + 1
2131.71 - 0
2131.74 + 1
2131.76 - 0
2131.86 + 1
2131.9 - 0
2131.97 + 1
2131.98 - 0
2132.01 + 1
2132.02 - 0
2132.04 + 1
2132.09 + 2
2132.11 + 3
2132.13 - 2
2132.16 + 3
2132.21 - 2
2132.29 - 1
2132.33 + 2
2132.34 - 1
2132.35 + 2
2132.41 - 1
2132.42 + 2
2132.46 - 1
2132.49 - 0
2132.5 + 1
2132.51 - 0
2132.52 + 1
2132.53 - 0
2132.54 + 1
2132.62 - 0
2132.79 + 1
2132.85 - 0
2132.87 + 1
2132.92 + 2
2132.97 - 1
2132.98 - 0
2133.06 + 1
2133.13 - 0
2133.17 + 1
2133.18 - 0
2133.21 + 1
2133.21 - 0
2133.29 + 1
2133.3 + 2
2133.35 + 3
2133.37 + 4
2133.46 - 3
2133.46 + 4
2133.49 - 3
2133.49 - 2
2133.54 - 1
2133.55 + 2
2133.58 - 1
2133.62 - 0
2133.67 + 1
2133.7 - 0
2133.81 + 1
2133.84 + 2
2133.85 - 1
2133.85 - 0
2133.91 + 1
2133.93 - 0
2133.96 + 1
2133.97 + 2
2134.04 - 1
2134.09 - 0
2134.14 + 1
2134.17 + 2
2134.19 - 1
2134.26 - 0
2134.29 + 1
2134.3 - 0
2134.66 + 1
2134.71 + 2
2134.72 - 1
2134.72 + 2
2134.77 + 3
2134.78 - 2
2134.84 - 1
2134.89 + 2
2134.9 + 3
2134.93 - 2
2134.96 - 1
2135 + 2
2135.03 + 3
2135.14 - 2
2135.19 + 3
2135.19 + 4
2135.21 - 3
2135.26 - 2
2135.27 - 1
2135.31 - 0
2135.37 + 1
2135.43 - 0
2135.43 + 1
2135.47 - 0
2135.51 + 1
2135.62 - 0
2135.68 + 1
2135.73 + 2
2135.75 - 1
2135.8 - 0
2135.82 + 1
2135.91 + 2
2135.99 - 1
2136.03 - 0
2136.08 + 1
2136.09 + 2
2136.18 - 1
2136.2 + 2
2136.31 - 1
2136.32 - 0
2136.33 + 1
2136.35 - 0
2136.49 + 1
2136.53 - 0
2136.54 + 1
2136.59 - 0
2136.61 + 1
2136.62 + 2
2136.62 - 1
2136.67 - 0
2136.96 + 1
2136.97 + 2
2136.98 - 1
2136.98 - 0
2137 + 1
2137.09 - 0
2137.17 + 1
2137.2 + 2
2137.23 - 1
2137.25 - 0
2137.3 + 1
2137.35 + 2
2137.36 - 1
2137.39 - 0
2137.49 + 1
2137.49 - 0
2137.53 + 1
2137.55 - 0
2137.55 + 1
2137.57 - 0
2137.58 + 1
2137.62 - 0
2137.78 + 1
2137.78 + 2
2137.79 - 1
2137.82 - 0
2137.87 + 1
2137.88 - 0
2137.9 + 1
2138.03 - 0
2138.07 + 1
2138.11 + 2
2138.12 - 1
2138.2 - 0
2138.3 + 1
2138.32 + 2
2138.33 - 1
2138.34 - 0
2138.36 + 1
2138.38 + 2
2138.38 - 1
2138.39 - 0
2138.46 + 1
2138.5 - 0
2138.63 + 1
2138.63 + 2
2138.72 - 1
2138.74 + 2
2138.74 + 3
2138.75 - 2
2138.81 + 3
2138.83 + 4
2138.83 + 5
2138.84 + 6
2138.87 - 5
2138.9 - 4
2138.95 + 5
2138.96 - 4
2138.99 - 3
2139.03 + 4
2139.04 - 3
2139.05 + 4
2139.07 - 3
2139.08 - 2
2139.15 - 1
2139.22 + 2
2139.23 - 1
2139.24 - 0
2139.32 + 1
2139.34 - 0
2139.37 + 1
2139.4 + 2
2139.49 + 3
2139.5 + 4
2139.52 - 3
2139.53 - 2
2139.74 + 3
2139.74 - 2
2139.75 + 3
2139.76 - 2
2139.77 - 1
2139.78 + 2
2139.79 - 1
2139.81 + 2
2139.84 - 1
2139.87 - 0
2139.89 + 1
2139.91 - 0
2140.04 + 1
2140.06 + 2
2140.07 - 1
2140.1 - 0
2140.16 + 1
2140.2 + 2
2140.22 - 1
2140.22 + 2
2140.27 - 1
2140.31 + 2
2140.33 - 1
2140.37 - 0
2140.4 + 1
2140.49 + 2
2140.5 - 1
2140.51 - 0
2140.51 + 1
2140.57 + 2
2140.6 - 1
2140.66 + 2
2140.67 + 3
2140.67 - 2
2140.67 - 1
2140.68 - 0
2140.72 + 1
2140.82 - 0
2140.84 + 1
2140.9 - 0
2141.06 + 1
2141.09 - 0
2141.13 + 1
2141.19 - 0
2141.51 + 1
2141.52 + 2
2141.54 + 3
2141.57 + 4
2141.58 + 5
2141.59 - 4
2141.64 - 3
2141.65 + 4
2141.66 + 5
2141.71 - 4
2141.71 + 5
2141.73 + 6
2141.81 - 5
2141.86 + 6
2141.87 + 7
2141.92 - 6
2141.93 - 5
2141.97 - 4
2141.98 + 5
2142.04 - 4
2142.06 + 5
2142.09 - 4
2142.11 - 3
2142.14 - 2
2142.19 - 1
2142.2 + 2
2142.22 - 1
2142.23 - 0
2142.29 + 1
2142.32 + 2
2142.35 - 1
2142.4 + 2
2142.4 - 1
2142.4 + 2
2142.46 + 3
2142.65 - 2
2142.7 - 1
2142.81 - 0
2142.88 + 1
2142.95 - 0
2143.49 + 1
2143.52 + 2
2143.55 - 1
2143.55 - 0
2143.62 + 1
2143.63 + 2
2143.66 - 1
2143.68 - 0
2143.8 + 1
2143.8 - 0
2143.85 + 1
2143.88 - 0
2143.9 + 1
2143.97 + 2
2144.01 - 1
2144.02 - 0
2144.09 + 1
2144.09 - 0
2144.1 + 1
2144.13 + 2
2144.14 + 3
2144.17 + 4
2144.19 - 3
2144.19 - 2
2144.31 + 3
2144.44 - 2
2144.47 + 3
2144.5 + 4
2144.54 - 3
2144.54 + 4
2144.54 - 3
2144.56 - 2
2144.62 - 1
2144.65 + 2
2144.7 - 1
2144.72 - 0
2144.73 + 1
2144.73 + 2
2144.79 - 1
2144.91 - 0
2144.91 + 1
2144.92 - 0
2144.97 + 1
2144.97 + 2
2144.98 - 1
2145.01 - 0
2145.09 + 1
2145.11 - 0
2145.24 + 1
2145.26 - 0
2145.28 + 1
2145.32 + 2
2145.38 - 1
2145.39 + 2
2145.46 - 1
2145.48 + 2
2145.49 - 1
2145.52 - 0
2145.58 + 1
2145.58 + 2
2145.63 - 1
2145.66 - 0
2145.79 + 1
2145.83 - 0
2145.93 + 1
2146.02 - 0
2146.04 + 1
2146.07 + 2
2146.09 - 1
2146.12 - 0
2146.13 + 1
2146.14 + 2
2146.18 - 1
2146.18 + 2
2146.21 - 1
2146.22 + 2
2146.25 + 3
2146.3 - 2
2146.39 - 1
2146.41 - 0
2146.43 + 1
2146.45 + 2
2146.46 - 1
2146.51 - 0
2146.57 + 1
2146.57 - 0
2146.6 + 1
2146.72 + 2
2146.74 - 1
2146.75 - 0
2146.76 + 1
2146.76 - 0
2146.78 + 1
2146.79 + 2
2146.8 + 3
2146.85 - 2
2146.91 + 3
2146.96 + 4
2147.02 - 3
2147.09 + 4
2147.09 - 3
2147.12 + 4
2147.18 - 3
2147.21 + 4
2147.25 - 3
2147.28 - 2
2147.29 - 1
2147.32 + 2
2147.33 + 3
2147.34 + 4
2147.36 + 5
2147.38 - 4
2147.43 - 3
2147.44 - 2
2147.46 - 1
2147.48 - 0
2147.57 + 1
2147.63 - 0
2147.65 + 1
2147.71 + 2
2147.79 + 3
2147.82 + 4
2147.87 - 3
2147.88 - 2
2147.92 - 1
2147.96 + 2
2147.96 + 3
2147.98 + 4
2148 - 3
2148.04 + 4
2148.1 - 3
2148.15 - 2
2148.18 - 1
2148.25 - 0
2148.27 + 1
2148.33 - 0
2148.36 + 1
2148.37 + 2
2148.41 + 3
2148.48 - 2
2148.51 - 1
2148.52 - 0
2148.53 + 1
2148.54 - 0
2148.63 + 1
2148.65 + 2
2148.71 - 1
2148.74 + 2
2148.78 + 3
2148.82 - 2
2148.89 + 3
2148.9 - 2
2148.91 - 1
2148.98 - 0
2149.02 + 1
2149.04 - 0
2149.17 + 1
2149.21 - 0
2149.25 + 1
2149.27 - 0
2149.29 + 1
2149.3 + 2
2149.43 + 3
2149.44 + 4
2149.5 + 5
2149.55 + 6
2149.56 - 5
2149.56 - 4
2149.6 - 3
2149.62 + 4
2149.63 - 3
2149.68 - 2
2149.77 + 3
2149.8 - 2
2149.81 - 1
2149.85 + 2
2149.86 + 3
2149.94 - 2
2149.95 + 3
2149.97 + 4
2149.99 + 5
2150.01 - 4
2150.03 - 3
2150.05 + 4
2150.07 - 3
2150.08 - 2
2150.09 - 1
2150.1 + 2
2150.11 - 1
2150.14 - 0
2150.18 + 1
2150.22 - 0
2150.23 + 1
2150.24 + 2
2150.26 + 3
2150.27 - 2
2150.3 - 1
2150.36 + 2
2150.39 + 3
2150.41 + 4
2150.42 - 3
2150.43 - 2
2150.44 - 1
2150.47 + 2
2150.52 - 1
2150.6 - 0
2150.63 + 1
2150.64 - 0
2150.88 + 1
2150.9 - 0
2151 + 1
2151.01 + 2
2151.05 - 1
2151.11 + 2
2151.13 - 1
2151.16 - 0
2151.17 + 1
2151.2 + 2
2151.21 + 3
2151.21 + 4
2151.24 + 5
2151.3 - 4
2151.38 - 3
2151.42 + 4
2151.47 - 3
2151.48 + 4
2151.48 + 5
2151.5 + 6
2151.52 - 5
2151.56 - 4
2151.6 - 3
2151.66 + 4
2151.68 + 5
2151.75 - 4
2151.75 + 5
2151.86 - 4
2151.87 - 3
2151.88 - 2
2151.9 - 1
2151.92 + 2
2151.96 - 1
2152.03 + 2
2152.09 + 3
2152.13 - 2
2152.17 + 3
2152.17 + 4
2152.19 + 5
2152.24 - 4
2152.29 - 3
2152.31 - 2
2152.32 + 3
2152.34 + 4
2152.37 - 3
2152.37 + 4
2152.39 + 5
2152.43 + 6
2152.46 + 7
2152.55 + 8
2152.56 - 7
2152.6 - 6
2152.64 + 7
2152.64 - 6
2152.66 + 7
2152.66 + 8
2152.7 - 7
2152.71 - 6
2152.72 - 5
2152.74 - 4
2152.81 - 3
2152.82 + 4
2152.82 - 3
2152.83 + 4
2152.85 - 3
2152.91 - 2
2152.93 + 3
2152.94 + 4
2152.98 - 3
2152.99 + 4
2153.01 + 5
2153.02 - 4
2153.04 + 5
2153.08 - 4
2153.09 - 3
2153.1 + 4
2153.15 - 3
2153.15 - 2
2153.16 - 1
2153.16 - 0
2153.44 + 1
2153.49 - 0
2153.59 + 1
2153.62 - 0
2153.66 + 1
2153.71 - 0
2153.81 + 1
2153.81 + 2
2153.84 - 1
2153.84 + 2
2153.84 - 1
2153.86 + 2
2153.98 - 1
2154 - 0
2154.01 + 1
2154.02 + 2
2154.03 - 1
2154.06 + 2
2154.07 - 1
2154.1 - 0
2154.14 + 1
2154.16 - 0
2154.2 + 1
2154.27 + 2
2154.31 - 1
2154.35 - 0
2154.36 + 1
2154.44 - 0
2154.82 + 1
2154.83 + 2
2154.86 + 3
2154.86 - 2
2154.87 - 1
2154.93 - 0
2155.03 + 1
2155.04 - 0
2155.04 + 1
2155.07 - 0
2155.12 + 1
2155.23 - 0
2155.24 + 1
2155.26 + 2
2155.27 - 1
2155.31 + 2
2155.32 + 3
2155.38 - 2
2155.43 + 3
2155.44 + 4
2155.46 + 5
2155.51 + 6
2155.52 + 7
2155.53 + 8
2155.55 - 7
2155.56 - 6
2155.58 - 5
2155.69 + 6
2155.71 - 5
2155.72 + 6
2155.72 - 5
2155.73 - 4
2155.74 + 5
2155.75 - 4
2155.8 + 5
2155.82 + 6
2155.83 + 7
2155.86 - 6
2155.95 + 7
2155.96 - 6
2155.96 - 5
2156.04 - 4
2156.05 + 5
2156.12 + 6
2156.15 + 7
2156.16 + 8
2156.2 - 7
2156.23 - 6
2156.23 - 5
2156.27 - 4
2156.31 + 5
2156.31 + 6
2156.33 - 5
2156.33 - 4
2156.36 - 3
2156.36 - 2
2156.43 + 3
2156.44 - 2
2156.46 + 3
2156.51 + 4
2156.53 - 3
2156.58 + 4
2156.59 - 3
2156.6 - 2
2156.64 + 3
2156.66 - 2
2156.66 - 1
2156.66 - 0
2156.76 + 1
2156.79 - 0
2156.8 + 1
2156.8 - 0
2156.81 + 1
2156.82 - 0
2156.83 + 1
2156.84 - 0
2156.91 + 1
2156.92 - 0
2157.05 + 1
2157.06 - 0
2157.08 + 1
2157.12 - 0
2157.22 + 1
2157.26 - 0
2157.27 + 1
2157.29 + 2
2157.33 - 1
2157.37 - 0
2157.41 + 1
2157.42 - 0
2157.59 + 1
2157.79 + 2
2157.83 + 3
2157.84 + 4
2157.85 - 3
2157.86 - 2
2157.87 - 1
2157.89 - 0
2158.04 + 1
2158.17 + 2
2158.25 - 1
2158.3 - 0
2158.42 + 1
2158.43 - 0
2158.55 + 1
2158.55 + 2
2158.73 - 1
2158.74 + 2
2158.75 - 1
2158.8 - 0
2158.86 + 1
2158.87 - 0
2158.98 + 1
2159 - 0
2159.02 + 1
2159.09 - 0
2159.26 + 1
2159.26 - 0
2159.28 + 1
2159.3 - 0
2159.43 + 1
2159.54 - 0
2159.56 + 1
2159.57 + 2
2159.58 + 3
2159.58 - 2
2159.61 - 1
2159.67 + 2
2159.67 - 1
2159.67 - 0
2159.89 + 1
2159.91 + 2
2159.92 + 3
2160.07 - 2
2160.09 - 1
2160.09 + 2
2160.13 + 3
2160.2 - 2
2160.22 - 1
2160.26 - 0
2160.3 + 1
2160.33 - 0
2160.39 + 1
2160.4 + 2
2160.41 - 1
2160.44 - 0
2160.47 + 1
2160.49 + 2
2160.49 + 3
2160.5 - 2
2160.52 + 3
2160.53 + 4
2160.56 - 3
2160.61 - 2
2160.71 + 3
2160.72 + 4
2160.76 - 3
2160.78 - 2
2160.81 - 1
2160.85 - 0
2160.86 + 1
2160.89 - 0
2160.91 + 1
2160.94 - 0
2160.99 + 1
2161.01 - 0
2161.03 + 1
2161.04 - 0
2161.1 + 1
2161.13 + 2
2161.17 - 1
2161.23 - 0
2161.26 + 1
2161.29 + 2
2161.3 - 1
2161.31 - 0
2161.4 + 1
2161.42 - 0
2161.45 + 1
2161.46 - 0
2161.87 + 1
2161.92 + 2
2161.96 - 1
2161.97 - 0
2162.12 + 1
2162.12 - 0
2162.18 + 1
2162.27 + 2
2162.32 + 3
2162.34 - 2
2162.36 + 3
2162.43 + 4
2162.48 - 3
2162.51 - 2
2162.56 - 1
2162.56 - 0
2162.57 + 1
2162.61 - 0
2162.62 + 1
2162.64 - 0
2162.7 + 1
2162.74 + 2
2162.77 - 1
2162.78 + 2
2162.78 - 1
2162.98 + 2
2163.03 + 3
2163.12 - 2
2163.15 - 1
2163.19 - 0
2163.21 + 1
2163.22 - 0
2163.22 + 1
2163.23 - 0
2163.27 + 1
2163.32 + 2
2163.38 - 1
2163.43 - 0
2163.62 + 1
2163.63 + 2
2163.63 + 3
2163.7 + 4
2163.71 - 3
2163.71 - 2
2163.72 - 1
2163.72 + 2
2163.72 - 1
2163.73 - 0
2163.77 + 1
2163.83 + 2
2163.85 - 1
2163.89 - 0
2163.94 + 1
2163.95 - 0
2164.06 + 1
2164.08 - 0
2164.08 + 1
2164.09 - 0
2164.18 + 1
2164.19 + 2
2164.22 - 1
2164.22 - 0
2164.39 + 1
2164.42 - 0
2164.46 + 1
2164.47 + 2
2164.51 - 1
2164.52 + 2
2164.52 - 1
2164.55 - 0
2164.66 + 1
2164.67 - 0
2164.76 + 1
2164.77 - 0
2164.84 + 1
2164.93 - 0
2165.07 + 1
2165.08 - 0
2165.08 + 1
2165.09 - 0
2165.09 + 1
2165.09 + 2
2165.1 + 3
2165.12 - 2
2165.16 + 3
2165.18 - 2
2165.19 - 1
2165.2 - 0
2165.29 + 1
2165.32 - 0
2165.36 + 1
2165.38 + 2
2165.39 - 1
2165.46 + 2
2165.46 - 1
2165.54 - 0
2165.57 + 1
2165.58 - 0
2165.6 + 1
2165.61 - 0
2165.61 + 1
2165.72 - 0
2165.77 + 1
2165.81 - 0
2165.9 + 1
2165.91 + 2
2165.93 - 1
2165.99 + 2
2166 - 1
2166.04 - 0
2166.22 + 1
2166.23 - 0
2166.23 + 1
2166.23 - 0
2166.46 + 1
2166.48 - 0
2166.55 + 1
2166.55 - 0
2166.62 + 1
2166.71 - 0
2166.72 + 1
2166.73 + 2
2166.76 - 1
2166.78 - 0
2166.84 + 1
2166.93 + 2
2166.96 - 1
2167.04 - 0
2167.21 + 1
2167.22 + 2
2167.25 + 3
2167.26 + 4
2167.26 - 3
2167.26 + 4
2167.31 + 5
2167.33 - 4
2167.39 - 3
2167.52 + 4
2167.56 - 3
2167.58 - 2
2167.58 - 1
2167.58 - 0
2168.02 + 1
2168.09 - 0
2168.17 + 1
2168.21 - 0
2168.27 + 1
2168.33 - 0
2168.35 + 1
2168.35 + 2
2168.37 - 1
2168.37 - 0
2168.46 + 1
2168.47 + 2
2168.55 - 1
2168.58 - 0
2168.66 + 1
2168.66 + 2
2168.68 - 1
2168.69 + 2
2168.71 + 3
2168.71 + 4
2168.74 - 3
2168.77 + 4
2168.78 - 3
2168.89 - 2
2168.9 - 1
2168.92 + 2
2168.92 - 1
2168.94 - 0
2169.06 + 1
2169.09 - 0
2169.16 + 1
2169.16 - 0
2169.17 + 1
2169.26 - 0
2169.34 + 1
2169.38 + 2
2169.4 - 1
2169.41 + 2
2169.42 - 1
2169.52 + 2
2169.54 + 3
2169.57 - 2
2169.6 - 1
2169.63 + 2
2169.67 + 3
2169.78 + 4
2169.81 + 5
2170.02 + 6
2170.03 - 5
2170.03 + 6
2170.09 - 5
2170.11 + 6
2170.11 - 5
2170.15 + 6
2170.17 - 5
2170.18 + 6
2170.23 - 5
2170.26 + 6
2170.35 - 5
2170.4 - 4
2170.46 + 5
2170.47 - 4
2170.47 + 5
2170.48 - 4
2170.48 - 3
2170.51 + 4
2170.52 - 3
2170.65 - 2
2170.73 - 1
2170.75 + 2
2170.81 + 3
2170.85 - 2
2170.87 - 1
2170.89 - 0
2170.93 + 1
2170.94 - 0
2170.96 + 1
2170.97 + 2
2170.99 - 1
2171.09 + 2
2171.17 - 1
2171.23 - 0
2171.25 + 1
2171.39 + 2
2171.45 - 1
2171.52 + 2
2171.53 - 1
2171.53 - 0
2171.56 + 1
2171.58 + 2
2171.69 - 1
2171.71 - 0
2171.72 + 1
2171.73 + 2
2171.76 - 1
2171.78 - 0
2171.79 + 1
2171.81 + 2
2171.87 + 3
2172 - 2
2172 - 1
2172.07 + 2
2172.08 - 1
2172.11 - 0
2172.29 + 1
2172.36 + 2
2172.42 - 1
2172.44 + 2
2172.54 + 3
2172.58 - 2
2172.59 - 1
2172.6 - 0
2172.63 + 1
2172.67 - 0
2172.73 + 1
2172.75 - 0
2172.8 + 1
2172.87 + 2
2172.89 - 1
2172.95 - 0
2173.01 + 1
2173.04 - 0
2173.08 + 1
2173.11 - 0
2173.12 + 1
2173.19 - 0
2173.2 + 1
2173.27 - 0
2173.31 + 1
2173.37 - 0
2173.42 + 1
2173.42 - 0
