2058.06 - 2
2058.19 - 1
2058.19 - 0
2058.3 + 1
2058.32 - 0
2058.4 + 1
2058.43 + 2
2058.44 - 1
2058.44 - 0
2058.46 + 1
2058.49 - 0
2058.55 + 1
2058.62 - 0
2058.71 + 1
2058.71 - 0
2058.72 + 1
2058.72 + 2
2058.77 + 3
2059.05 - 2
2059.06 - 1
2059.14 + 2
2059.14 - 1
2059.17 + 2
2059.21 - 1
2059.28 - 0
2059.29 + 1
2059.3 - 0
2059.32 + 1
2059.32 - 0
2059.33 + 1
2059.34 + 2
2059.37 + 3
2059.38 - 2
2059.4 - 1
2059.41 - 0
2059.44 + 1
2059.45 - 0
2059.57 + 1
2059.64 - 0
2059.8 + 1
2059.84 + 2
2059.86 - 1
2059.86 - 0
2059.89 + 1
2059.91 - 0
2059.95 + 1
2059.99 - 0
2060.04 + 1
2060.08 - 0
2060.27 + 1
2060.29 - 0
2060.38 + 1
2060.39 - 0
2060.53 + 1
2060.53 - 0
2060.59 + 1
2060.62 - 0
2060.73 + 1
2060.73 + 2
2060.76 + 3
2060.76 - 2
2060.77 + 3
2060.78 + 4
2060.78 + 5
2060.8 - 4
2060.82 + 5
2060.84 - 4
2060.87 + 5
2060.92 - 4
2060.93 - 3
2060.94 - 2
2061.02 + 3
2061.04 + 4
2061.07 - 3
2061.09 + 4
2061.09 - 3
2061.12 - 2
2061.15 + 3
2061.17 + 4
2061.17 - 3
2061.18 - 2
2061.28 - 1
2061.28 - 0
2061.3 + 1
2061.3 + 2
2061.34 - 1
2061.35 - 0
2061.57 + 1
2061.57 - 0
2061.58 + 1
2061.59 + 2
2061.6 + 3
2061.61 + 4
2061.68 - 3
2061.7 + 4
2061.71 - 3
2061.76 + 4
2061.77 + 5
2061.78 - 4
2061.78 + 5
2061.85 + 6
2061.86 - 5
2061.87 - 4
2061.91 - 3
2061.93 - 2
2061.93 - 1
2062.03 - 0
2062.13 + 1
2062.15 - 0
2062.16 + 1
2062.29 + 2
2062.3 + 3
2062.31 - 2
2062.33 + 3
2062.38 + 4
2062.41 + 5
2062.43 + 6
2062.44 - 5
2062.48 - 4
2062.52 + 5
2062.59 - 4
2062.6 - 3
2062.63 - 2
2062.65 - 1
2062.67 - 0
2062.91 + 1
2062.92 + 2
2062.93 + 3
2062.93 - 2
2063.04 - 1
2063.13 - 0
2063.28 + 1
2063.3 + 2
2063.37 - 1
2063.42 - 0
2063.43 + 1
2063.55 - 0
2063.57 + 1
2063.65 - 0
2063.68 + 1
2063.7 + 2
2063.79 - 1
2063.81 - 0
2063.86 + 1
2063.9 + 2
2063.92 - 1
2063.93 + 2
2063.98 - 1
2064.03 - 0
2064.28 + 1
2064.28 - 0
2064.36 + 1
2064.38 - 0
2064.59 + 1
2064.62 + 2
2064.64 - 1
2064.71 + 2
2064.72 + 3
2064.77 - 2
2064.8 - 1
2064.81 + 2
2064.84 - 1
2064.87 - 0
2064.92 + 1
2064.92 - 0
2064.95 + 1
2064.95 + 2
2064.98 - 1
2064.99 - 0
2065.07 + 1
2065.11 - 0
2065.34 + 1
2065.37 - 0
2065.44 + 1
2065.46 + 2
2065.47 - 1
2065.49 - 0
2065.51 + 1
2065.51 - 0
2065.62 + 1
2065.66 - 0
2065.7 + 1
2065.7 + 2
2065.72 - 1
2065.73 - 0
2066.05 + 1
2066.06 + 2
2066.06 + 3
2066.09 + 4
2066.12 + 5
2066.13 + 6
2066.17 + 7
2066.22 + 8
2066.23 - 7
2066.24 + 8
2066.26 + 9
2066.28 - 8
2066.34 + 9
2066.37 - 8
2066.38 + 9
2066.38 + 10
2066.38 + 11
2066.42 - 10
2066.45 - 9
2066.46 - 8
2066.48 + 9
2066.51 + 10
2066.53 - 9
2066.54 + 10
2066.61 - 9
2066.61 + 10
2066.62 + 11
2066.63 - 10
2066.65 + 11
2066.67 + 12
2066.71 - 11
2066.79 + 12
2066.85 + 13
2066.89 + 14
2066.95 + 15
2067.07 - 14
2067.09 + 15
2067.11 - 14
2067.12 - 13
2067.17 + 14
2067.21 + 15
2067.25 + 16
2067.25 + 17
2067.26 - 16
2067.28 - 15
2067.41 + 16
2067.43 + 17
2067.44 - 16
2067.46 + 17
2067.5 + 18
2067.54 + 19
2067.56 - 18
2067.59 + 19
2067.69 - 18
2067.72 - 17
2067.72 - 16
2067.73 - 15
2067.9 - 14
2067.96 + 15
2067.98 + 16
2067.99 + 17
2068.01 + 18
2068.02 - 17
2068.04 + 18
2068.08 - 17
2068.1 - 16
2068.11 + 17
2068.11 + 18
2068.12 + 19
2068.19 + 20
2068.28 + 21
2068.32 - 20
2068.33 + 21
2068.36 + 22
2068.37 + 23
2068.38 - 22
2068.4 + 23
2068.42 - 22
2068.43 - 21
2068.46 - 20
2068.49 + 21
2068.5 + 22
2068.51 - 21
2068.56 - 20
2068.56 + 21
2068.58 + 22
2068.61 + 23
2068.62 + 24
2068.63 + 25
2068.66 + 26
2068.66 + 27
2068.67 - 26
2068.69 + 27
2068.74 + 28
2068.8 - 27
2068.8 + 28
2068.81 - 27
2068.82 + 28
2068.82 - 27
2068.86 + 28
2068.94 - 27
2068.98 - 26
2069.02 - 25
2069.03 - 24
2069.05 - 23
2069.06 - 22
2069.06 + 23
2069.06 + 24
2069.07 + 25
2069.08 - 24
2069.1 - 23
2069.16 - 22
2069.22 - 21
2069.23 - 20
2069.28 - 19
2069.29 + 20
2069.33 + 21
2069.37 + 22
2069.37 - 21
2069.39 - 20
2069.41 - 19
2069.43 - 18
2069.44 + 19
2069.49 - 18
2069.56 + 19
2069.6 - 18
2069.62 - 17
2069.66 - 16
2069.67 - 15
2069.69 - 14
2069.71 - 13
2069.71 + 14
2069.76 - 13
2069.8 - 12
2069.81 - 11
2069.82 - 10
2069.88 - 9
2069.9 - 8
2069.91 + 9
2069.93 - 8
2070.04 + 9
2070.06 - 8
2070.07 - 7
2070.11 - 6
2070.12 + 7
2070.13 + 8
2070.14 + 9
2070.15 - 8
2070.15 + 9
2070.15 + 10
2070.17 - 9
2070.21 - 8
2070.21 - 7
2070.23 + 8
2070.26 - 7
2070.28 - 6
2070.29 + 7
2070.29 - 6
2070.3 + 7
2070.33 + 8
2070.34 + 9
2070.34 - 8
2070.35 + 9
2070.43 + 10
2070.43 + 11
2070.44 + 12
2070.54 - 11
2070.54 - 10
2070.56 + 11
2070.57 - 10
2070.59 + 11
2070.6 + 12
2070.61 - 11
2070.61 - 10
2070.63 + 11
2070.63 + 12
2070.7 - 11
2070.71 + 12
2070.72 - 11
2070.75 - 10
2070.78 + 11
2070.79 + 12
2070.82 - 11
2070.82 - 10
2070.9 + 11
2070.93 + 12
2070.96 - 11
2070.97 + 12
2070.98 - 11
2070.98 + 12
2071.01 - 11
2071.04 - 10
2071.08 - 9
2071.09 - 8
2071.12 - 7
2071.13 + 8
2071.16 - 7
2071.17 - 6
2071.17 - 5
2071.17 + 6
2071.2 + 7
2071.24 + 8
2071.27 + 9
2071.31 - 8
2071.41 - 7
2071.46 + 8
2071.56 - 7
2071.58 + 8
2071.61 - 7
2071.61 + 8
2071.68 - 7
2071.7 + 8
2071.71 - 7
2071.76 - 6
2071.76 - 5
2071.8 - 4
2071.84 - 3
2071.92 - 2
2071.94 - 1
2071.96 + 2
2071.97 + 3
2072.02 + 4
2072.02 - 3
2072.04 - 2
2072.08 - 1
2072.08 + 2
2072.09 - 1
2072.11 - 0
2072.16 + 1
2072.21 + 2
2072.22 - 1
2072.23 + 2
2072.24 - 1
2072.28 - 0
2072.31 + 1
2072.32 + 2
2072.33 - 1
2072.33 + 2
2072.36 - 1
2072.37 - 0
2072.37 + 1
2072.42 - 0
2072.53 + 1
2072.61 - 0
2072.69 + 1
2072.71 - 0
2072.81 + 1
2072.85 + 2
2072.87 - 1
2072.87 - 0
2072.88 + 1
2072.89 - 0
2072.9 + 1
2072.93 - 0
2073.18 + 1
2073.19 + 2
2073.25 - 1
2073.31 - 0
2073.45 + 1
2073.46 + 2
2073.48 - 1
2073.49 + 2
2073.5 + 3
2073.51 - 2
2073.51 + 3
2073.53 - 2
2073.59 - 1
2073.61 + 2
2073.71 - 1
2073.74 + 2
2073.74 + 3
2073.77 + 4
2073.8 - 3
2073.83 + 4
2073.86 - 3
2073.88 - 2
2073.9 + 3
2073.91 + 4
2073.94 - 3
2073.98 + 4
2074.05 + 5
2074.05 + 6
2074.08 + 7
2074.09 + 8
2074.09 - 7
2074.1 + 8
2074.16 - 7
2074.18 + 8
2074.2 - 7
2074.24 + 8
2074.25 - 7
2074.25 - 6
2074.26 - 5
2074.35 - 4
2074.35 - 3
2074.4 + 4
2074.41 + 5
2074.44 + 6
2074.47 - 5
2074.47 - 4
2074.49 - 3
2074.54 + 4
2074.55 - 3
2074.56 - 2
2074.57 + 3
2074.6 + 4
2074.61 - 3
2074.7 + 4
2074.72 - 3
2074.73 - 2
2074.78 + 3
2074.83 + 4
2074.89 - 3
2074.95 + 4
2075.01 + 5
2075.03 + 6
2075.17 + 7
2075.19 + 8
2075.21 - 7
2075.21 - 6
2075.23 - 5
2075.29 + 6
2075.33 + 7
2075.35 - 6
2075.37 - 5
2075.38 + 6
2075.39 + 7
2075.42 - 6
2075.42 - 5
2075.43 - 4
2075.44 - 3
2075.5 + 4
2075.52 + 5
2075.54 - 4
2075.56 + 5
2075.58 - 4
2075.64 - 3
2075.69 - 2
2075.74 - 1
2075.78 + 2
2075.79 - 1
2075.85 - 0
2075.87 + 1
2075.92 - 0
2075.92 + 1
2075.99 - 0
2076.21 + 1
2076.23 + 2
2076.23 - 1
2076.25 - 0
2076.29 + 1
2076.34 + 2
2076.35 + 3
2076.39 - 2
2076.41 - 1
2076.43 + 2
2076.43 - 1
2076.43 - 0
2076.47 + 1
2076.47 + 2
2076.5 + 3
2076.55 + 4
2076.62 - 3
2076.66 + 4
2076.67 + 5
2076.77 - 4
2076.82 - 3
2076.82 + 4
2076.84 + 5
2076.85 - 4
2076.89 + 5
2076.9 - 4
2076.92 + 5
2076.94 - 4
2076.98 - 3
2076.98 - 2
2077 - 1
2077 + 2
2077.05 - 1
2077.07 - 0
2077.08 + 1
2077.1 - 0
2077.18 + 1
2077.18 - 0
2077.19 + 1
2077.2 + 2
2077.21 + 3
2077.33 + 4
2077.36 - 3
2077.44 - 2
2077.46 - 1
2077.49 + 2
2077.68 + 3
2077.69 - 2
2077.7 - 1
2077.71 - 0
2077.82 + 1
2077.82 + 2
2077.87 - 1
2077.9 + 2
2077.93 - 1
2078.1 - 0
2078.17 + 1
2078.2 - 0
2078.44 + 1
2078.44 - 0
2078.46 + 1
2078.47 - 0
2078.49 + 1
2078.5 + 2
2078.57 - 1
2078.7 - 0
2078.81 + 1
2078.81 - 0
2078.82 + 1
2078.83 - 0
2078.84 + 1
2078.84 + 2
2078.85 + 3
2078.87 - 2
2078.9 - 1
2078.98 - 0
2079.16 + 1
2079.16 + 2
2079.18 - 1
2079.25 - 0
2079.3 + 1
2079.32 + 2
2079.38 - 1
2079.38 - 0
2079.38 + 1
2079.41 + 2
2079.43 - 1
2079.44 + 2
2079.45 - 1
2079.5 - 0
2079.5 + 1
2079.51 + 2
2079.55 + 3
2079.56 + 4
2079.58 + 5
2079.64 + 6
2079.68 + 7
2079.69 - 6
2079.7 - 5
2079.7 + 6
2079.74 - 5
2079.75 + 6
2079.75 + 7
2079.75 + 8
2079.75 + 9
2079.76 - 8
2079.83 - 7
2079.84 - 6
2079.9 - 5
2079.93 - 4
2079.95 - 3
2079.98 - 2
2080.01 - 1
2080.01 - 0
2080.16 + 1
2080.2 - 0
2080.29 + 1
2080.34 + 2
2080.36 - 1
2080.37 + 2
2080.44 - 1
2080.45 + 2
2080.46 - 1
2080.49 - 0
2080.52 + 1
2080.55 + 2
2080.57 - 1
2080.57 - 0
2080.71 + 1
2080.76 - 0
2080.76 + 1
2080.8 + 2
2080.91 + 3
2080.92 - 2
2080.97 - 1
2080.97 - 0
2080.99 + 1
2081.02 + 2
2081.03 - 1
2081.05 - 0
2081.23 + 1
2081.24 + 2
2081.26 - 1
2081.26 - 0
2081.31 + 1
2081.33 - 0
2081.52 + 1
2081.55 + 2
2081.57 + 3
2081.58 + 4
2081.61 + 5
2081.62 - 4
2081.63 - 3
2081.64 + 4
2081.71 - 3
2081.72 - 2
2081.73 + 3
2081.74 - 2
2081.74 + 3
2081.74 - 2
2081.85 + 3
2081.88 + 4
2081.91 + 5
2081.94 - 4
2081.96 + 5
2082.03 + 6
2082.1 + 7
2082.11 - 6
2082.12 + 7
2082.13 - 6
2082.14 + 7
2082.16 - 6
2082.17 - 5
2082.2 + 6
2082.2 + 7
2082.21 + 8
2082.21 - 7
2082.21 + 8
2082.22 + 9
2082.22 - 8
2082.25 - 7
2082.28 + 8
2082.34 - 7
2082.35 + 8
2082.36 - 7
2082.43 - 6
2082.43 - 5
2082.46 + 6
2082.51 - 5
2082.53 + 6
2082.57 + 7
2082.58 - 6
2082.67 + 7
2082.72 + 8
2082.73 - 7
2082.77 - 6
2082.79 + 7
2082.81 + 8
2082.83 + 9
2082.87 - 8
2082.88 - 7
2082.88 + 8
2082.93 - 7
2082.97 + 8
2082.97 - 7
2082.98 - 6
2082.99 - 5
2083.01 + 6
2083.03 - 5
2083.06 - 4
2083.07 - 3
2083.12 - 2
2083.16 - 1
2083.17 + 2
2083.18 + 3
2083.2 + 4
2083.2 + 5
2083.23 - 4
2083.25 - 3
2083.26 + 4
2083.26 + 5
2083.32 - 4
2083.35 - 3
2083.39 - 2
2083.42 - 1
2083.43 - 0
2083.55 + 1
2083.66 - 0
2083.76 + 1
2083.77 - 0
2083.78 + 1
2083.79 + 2
2083.8 + 3
2083.83 + 4
2083.85 + 5
2083.86 - 4
2083.91 + 5
2083.94 - 4
2083.98 - 3
2084 + 4
2084.01 + 5
2084.08 - 4
2084.1 - 3
2084.14 - 2
2084.15 + 3
2084.16 - 2
2084.17 + 3
2084.21 - 2
2084.25 + 3
2084.29 - 2
2084.35 - 1
2084.42 - 0
2084.44 + 1
2084.46 - 0
2084.53 + 1
2084.6 - 0
2084.73 + 1
2084.77 - 0
2084.78 + 1
2084.78 - 0
2084.8 + 1
2084.82 - 0
2084.85 + 1
2084.88 + 2
2084.91 - 1
2084.97 - 0
2084.99 + 1
2085 - 0
2085.02 + 1
2085.13 + 2
2085.15 - 1
2085.15 - 0
2085.17 + 1
2085.17 + 2
2085.2 - 1
2085.28 + 2
2085.3 - 1
2085.3 + 2
2085.33 - 1
2085.34 + 2
2085.35 + 3
2085.39 - 2
2085.45 + 3
2085.55 - 2
2085.59 + 3
2085.6 - 2
2085.6 - 1
2085.61 + 2
2085.64 + 3
2085.75 + 4
2085.76 + 5
2085.77 - 4
2085.79 - 3
2085.82 - 2
2085.84 - 1
2085.87 - 0
2085.89 + 1
2085.94 - 0
2085.98 + 1
2085.98 - 0
2086.05 + 1
2086.06 + 2
2086.08 - 1
2086.11 + 2
2086.12 + 3
2086.17 - 2
2086.23 + 3
2086.25 - 2
2086.26 - 1
2086.26 - 0
2086.36 + 1
2086.41 + 2
2086.43 + 3
2086.49 - 2
2086.55 - 1
2086.55 + 2
2086.66 - 1
2086.67 - 0
2086.72 + 1
2086.74 + 2
2086.74 - 1
2086.76 + 2
2086.78 + 3
2086.8 - 2
2086.82 + 3
2086.86 - 2
2086.92 - 1
2086.93 - 0
2086.94 + 1
2087 - 0
2087.06 + 1
2087.13 + 2
2087.18 - 1
2087.24 + 2
2087.31 - 1
2087.32 - 0
2087.39 + 1
2087.4 + 2
2087.4 - 1
2087.44 + 2
2087.45 + 3
2087.45 - 2
2087.45 + 3
2087.51 - 2
2087.54 + 3
2087.61 - 2
2087.65 + 3
2087.69 - 2
2087.69 - 1
2087.72 - 0
2087.76 + 1
2087.78 - 0
2087.89 + 1
2087.94 + 2
2088.01 + 3
2088.13 + 4
2088.17 - 3
2088.23 - 2
2088.31 + 3
2088.33 - 2
2088.4 - 1
2088.4 + 2
2088.4 - 1
2088.46 - 0
2088.49 + 1
2088.49 + 2
2088.5 + 3
2088.51 - 2
2088.55 - 1
2088.57 + 2
2088.61 - 1
2088.77 + 2
2088.78 - 1
2088.86 - 0
2088.96 + 1
2088.98 + 2
2089.01 - 1
2089.03 + 2
2089.03 + 3
2089.12 + 4
2089.14 + 5
2089.15 - 4
2089.15 + 5
2089.15 - 4
2089.16 + 5
2089.18 + 6
2089.21 + 7
2089.3 - 6
2089.3 + 7
2089.31 - 6
2089.36 + 7
2089.44 + 8
2089.46 + 9
2089.47 + 10
2089.48 - 9
2089.5 - 8
2089.59 + 9
2089.61 - 8
2089.62 - 7
2089.68 - 6
2089.71 - 5
2089.72 + 6
2089.73 - 5
2089.77 - 4
2089.78 - 3
2089.83 + 4
2089.84 - 3
2089.85 - 2
2089.9 - 1
2089.99 + 2
2090 - 1
2090 + 2
2090.02 + 3
2090.02 - 2
2090.04 - 1
2090.07 - 0
2090.14 + 1
2090.15 + 2
2090.16 + 3
2090.17 - 2
2090.19 - 1
2090.19 + 2
2090.23 + 3
2090.25 - 2
2090.28 - 1
2090.28 - 0
2090.49 + 1
2090.56 + 2
2090.58 + 3
2090.58 + 4
2090.6 - 3
2090.61 - 2
2090.64 - 1
2090.65 - 0
2090.66 + 1
2090.67 + 2
2090.7 - 1
2090.7 - 0
2090.74 + 1
2090.75 - 0
2090.87 + 1
2090.91 + 2
2090.92 - 1
2090.97 + 2
2090.98 + 3
2091 + 4
2091.04 - 3
2091.05 - 2
2091.05 + 3
2091.06 - 2
2091.08 + 3
2091.13 - 2
2091.18 - 1
2091.19 + 2
2091.2 - 1
2091.2 - 0
2091.22 + 1
2091.22 - 0
2091.38 + 1
2091.44 - 0
2091.51 + 1
2091.52 - 0
2091.54 + 1
2091.68 - 0
2091.8 + 1
2091.82 - 0
2091.91 + 1
2091.93 - 0
2092.02 + 1
2092.02 + 2
2092.06 - 1
2092.07 + 2
2092.08 - 1
2092.09 - 0
2092.1 + 1
2092.11 + 2
2092.12 - 1
2092.15 - 0
2092.19 + 1
2092.19 + 2
2092.22 - 1
2092.26 - 0
2092.28 + 1
2092.28 - 0
2092.3 + 1
2092.3 + 2
2092.32 + 3
2092.34 + 4
2092.43 + 5
2092.43 - 4
2092.45 + 5
2092.46 + 6
2092.47 + 7
2092.55 - 6
2092.61 - 5
2092.65 + 6
2092.67 + 7
2092.74 - 6
2092.75 + 7
2092.77 + 8
2092.82 + 9
2092.83 + 10
2092.83 - 9
2092.86 - 8
2092.87 - 7
2092.99 - 6
2093.01 - 5
2093.02 + 6
2093.05 + 7
2093.06 + 8
2093.08 - 7
2093.09 + 8
2093.1 + 9
2093.16 - 8
2093.16 + 9
2093.17 + 10
2093.28 - 9
2093.3 - 8
2093.31 - 7
2093.32 - 6
2093.36 + 7
2093.37 - 6
2093.38 + 7
2093.39 - 6
2093.42 - 5
2093.44 - 4
2093.51 + 5
2093.57 - 4
2093.59 + 5
2093.62 - 4
2093.64 + 5
2093.64 - 4
2093.66 - 3
2093.7 - 2
2093.7 + 3
2093.71 + 4
2093.71 + 5
2093.72 - 4
2093.75 - 3
2093.78 - 2
2093.79 - 1
2093.81 - 0
2093.84 + 1
2093.9 + 2
2093.91 + 3
2093.91 + 4
2093.92 - 3
2093.94 - 2
2094.02 - 1
2094.04 + 2
2094.06 + 3
2094.09 + 4
2094.11 - 3
2094.11 + 4
2094.12 + 5
2094.12 - 4
2094.21 + 5
2094.27 - 4
2094.29 - 3
2094.38 + 4
2094.38 + 5
2094.47 - 4
2094.53 - 3
2094.59 - 2
2094.64 + 3
2094.68 - 2
2094.72 + 3
2094.77 - 2
2094.83 - 1
2094.87 - 0
2095.06 + 1
2095.11 - 0
2095.16 + 1
2095.16 + 2
2095.17 + 3
2095.17 + 4
2095.21 + 5
2095.29 - 4
2095.37 + 5
2095.37 + 6
2095.41 - 5
2095.42 - 4
2095.47 - 3
2095.47 + 4
2095.49 + 5
2095.51 + 6
2095.52 + 7
2095.54 - 6
2095.54 + 7
2095.59 + 8
2095.6 - 7
2095.71 - 6
2095.71 + 7
2095.73 + 8
2095.77 + 9
2095.84 - 8
2095.84 - 7
2095.84 - 6
2095.87 + 7
2095.96 - 6
2095.97 - 5
2095.98 - 4
2096.02 + 5
2096.15 + 6
2096.21 + 7
2096.24 - 6
2096.25 - 5
2096.27 + 6
2096.31 + 7
2096.47 - 6
2096.5 + 7
2096.51 - 6
2096.52 - 5
2096.53 - 4
2096.56 + 5
2096.57 + 6
2096.61 - 5
2096.62 - 4
2096.62 - 3
2096.7 + 4
2096.74 - 3
2096.75 - 2
2096.8 - 1
2096.8 + 2
2096.87 + 3
2096.91 + 4
2096.93 + 5
2096.93 - 4
2097.04 + 5
2097.05 + 6
2097.07 + 7
2097.08 - 6
2097.16 + 7
2097.19 - 6
2097.23 - 5
2097.24 - 4
2097.31 + 5
2097.32 + 6
2097.34 + 7
2097.34 + 8
2097.35 - 7
2097.35 + 8
2097.35 + 9
2097.35 + 10
2097.36 + 11
2097.36 + 12
2097.37 + 13
2097.4 + 14
2097.45 + 15
2097.46 + 16
2097.47 - 15
2097.59 + 16
2097.59 + 17
2097.62 - 16
2097.75 - 15
2097.76 + 16
2097.78 - 15
2097.79 + 16
2097.81 - 15
2097.87 - 14
2097.89 + 15
2097.9 + 16
2097.9 + 17
2097.96 - 16
2097.97 - 15
2097.99 + 16
2098.03 - 15
2098.04 + 16
2098.06 + 17
2098.08 + 18
2098.09 - 17
2098.1 + 18
2098.13 - 17
2098.15 - 16
2098.15 + 17
2098.16 + 18
2098.19 - 17
2098.23 - 16
2098.25 + 17
2098.25 - 16
2098.26 - 15
2098.34 - 14
2098.38 - 13
2098.48 + 14
2098.48 + 15
2098.49 - 14
2098.58 + 15
2098.59 - 14
2098.68 - 13
2098.69 + 14
2098.72 + 15
2098.75 - 14
2098.79 + 15
2098.88 + 16
2098.91 + 17
2098.93 - 16
2098.93 + 17
2098.98 - 16
2099.01 + 17
2099.06 - 16
2099.1 + 17
2099.1 - 16
2099.11 - 15
2099.2 - 14
2099.31 - 13
2099.33 - 12
2099.4 + 13
2099.42 - 12
2099.42 - 11
2099.5 + 12
2099.52 + 13
2099.53 - 12
2099.55 + 13
2099.56 + 14
2099.57 + 15
2099.59 - 14
2099.62 - 13
2099.72 - 12
2099.9 - 11
2099.91 + 12
2099.92 - 11
2099.96 - 10
2099.97 - 9
2099.99 - 8
2099.99 - 7
2099.99 + 8
2100.03 + 9
2100.04 + 10
2100.04 - 9
2100.14 + 10
2100.17 - 9
2100.18 + 10
2100.19 + 11
2100.2 + 12
2100.2 + 13
2100.21 - 12
2100.27 - 11
2100.33 - 10
2100.41 - 9
2100.41 - 8
2100.43 + 9
2100.48 + 10
2100.53 + 11
2100.55 + 12
2100.7 + 13
2100.75 - 12
2100.78 - 11
2100.82 + 12
2100.83 + 13
2100.84 - 12
2100.85 + 13
2100.86 + 14
2100.88 + 15
2101.01 + 16
2101.05 + 17
2101.06 + 18
2101.1 - 17
2101.14 - 16
2101.18 - 15
2101.2 - 14
2101.23 + 15
2101.25 - 14
2101.29 + 15
2101.32 + 16
2101.35 - 15
2101.36 - 14
2101.37 + 15
2101.38 - 14
2101.42 + 15
2101.43 - 14
2101.44 + 15
2101.44 + 16
2101.49 - 15
2101.54 + 16
2101.58 + 17
2101.6 + 18
2101.65 + 19
2101.73 - 18
2101.75 + 19
2101.76 + 20
2101.79 - 19
2101.82 + 20
2101.83 + 21
2101.87 + 22
2101.89 + 23
2101.91 - 22
2101.94 + 23
2101.96 + 24
2102 - 23
2102 + 24
2102.01 - 23
2102.03 - 22
2102.04 - 21
2102.06 + 22
2102.1 + 23
2102.16 - 22
2102.16 + 23
2102.17 - 22
2102.18 + 23
2102.19 - 22
2102.2 - 21
2102.29 - 20
2102.33 + 21
2102.34 - 20
2102.35 - 19
2102.37 + 20
2102.43 - 19
2102.47 + 20
2102.49 - 19
2102.55 + 20
2102.56 + 21
2102.57 + 22
2102.59 - 21
2102.6 + 22
2102.63 - 21
2102.64 + 22
2102.65 - 21
2102.65 - 20
2102.66 - 19
2102.71 + 20
2102.76 - 19
2102.78 - 18
2102.81 + 19
2102.83 - 18
2102.85 + 19
2102.86 + 20
2102.88 + 21
2102.88 - 20
2102.89 + 21
2102.94 + 22
2102.94 + 23
2103.02 + 24
2103.12 + 25
2103.12 + 26
2103.12 - 25
2103.13 + 26
2103.13 + 27
2103.14 - 26
2103.19 + 27
2103.26 - 26
2103.26 + 27
2103.31 - 26
2103.34 - 25
2103.35 + 26
2103.39 + 27
2103.41 + 28
2103.42 - 27
2103.43 + 28
2103.43 + 29
2103.45 - 28
2103.46 + 29
2103.46 - 28
2103.47 - 27
2103.49 + 28
2103.51 - 27
2103.52 - 26
2103.57 + 27
2103.57 - 26
2103.58 + 27
2103.59 - 26
2103.71 + 27
2103.74 - 26
2103.74 + 27
2103.74 - 26
2103.76 - 25
2103.76 - 24
2103.76 + 25
2103.77 - 24
2103.77 + 25
2103.78 - 24
2103.81 + 25
2103.82 + 26
2103.82 - 25
2103.86 - 24
2103.87 - 23
2103.92 - 22
2103.98 - 21
2104.02 + 22
2104.04 + 23
2104.07 - 22
2104.09 - 21
2104.1 - 20
2104.11 - 19
2104.12 - 18
2104.13 + 19
2104.14 - 18
2104.16 + 19
2104.18 - 18
2104.23 - 17
2104.24 - 16
2104.26 - 15
2104.3 - 14
2104.3 + 15
2104.39 - 14
2104.4 + 15
2104.42 + 16
2104.44 - 15
2104.47 - 14
2104.53 - 13
2104.53 - 12
2104.62 - 11
2104.65 - 10
2104.65 + 11
2104.7 - 10
2104.7 - 9
2104.73 + 10
2104.74 + 11
2104.84 - 10
2104.85 + 11
2104.87 + 12
2104.88 + 13
2104.92 - 12
2104.93 - 11
2104.94 - 10
2105 - 9
2105.02 - 8
2105.03 + 9
2105.04 - 8
2105.07 + 9
2105.07 - 8
2105.1 + 9
2105.22 + 10
2105.25 - 9
2105.28 + 10
2105.31 - 9
2105.38 + 10
2105.42 + 11
2105.44 - 10
2105.48 - 9
2105.5 - 8
2105.57 - 7
2105.7 - 6
2105.71 + 7
2105.74 - 6
2105.8 + 7
2105.81 + 8
2105.85 + 9
2105.86 - 8
2105.9 + 9
2105.95 - 8
2105.95 - 7
2105.97 - 6
2106.07 + 7
2106.09 + 8
2106.09 - 7
2106.1 + 8
2106.12 - 7
2106.13 + 8
2106.14 - 7
2106.14 - 6
2106.14 - 5
2106.16 - 4
2106.17 - 3
2106.21 - 2
2106.21 + 3
2106.21 - 2
2106.22 + 3
2106.28 - 2
2106.29 + 3
2106.3 - 2
2106.32 - 1
2106.36 + 2
2106.37 - 1
2106.39 - 0
2106.4 + 1
2106.41 - 0
2106.45 + 1
2106.45 - 0
2106.58 + 1
2106.62 - 0
2106.76 + 1
2106.78 - 0
2106.81 + 1
2106.82 + 2
2106.85 + 3
2106.86 - 2
2106.9 + 3
2106.9 + 4
2106.92 + 5
2106.93 - 4
2106.95 + 5
2106.96 - 4
2106.97 + 5
2106.98 - 4
2106.99 - 3
2106.99 - 2
2107.08 + 3
2107.09 - 2
2107.1 - 1
2107.13 - 0
2107.21 + 1
2107.22 - 0
2107.23 + 1
2107.29 + 2
2107.32 - 1
2107.36 - 0
2107.52 + 1
2107.55 - 0
2107.67 + 1
2107.81 - 0
2107.84 + 1
2107.85 - 0
2107.86 + 1
2107.86 + 2
2107.97 - 1
2107.99 + 2
2108.05 - 1
2108.05 + 2
2108.05 - 1
2108.08 + 2
2108.09 - 1
2108.12 - 0
2108.14 + 1
2108.18 - 0
2108.26 + 1
2108.28 - 0
2108.29 + 1
2108.36 - 0
2108.6 + 1
2108.67 - 0
2108.74 + 1
2108.75 + 2
2108.84 - 1
2108.84 + 2
2108.84 + 3
2108.86 - 2
2108.87 - 1
